date,timestamp,open,high,low,close,volume,fundingRate,markPrice,openInterestAmount,openInterestValue,CMCCirculatingSupply,daily_close_ratio,daily_close_pct_change,log_daily_close_ratio,daily_open_close_ratio,daily_volatility,log_daily_volatility,rolling_20_annual_365_volatility,rolling_20_annual_252_volatility
2022-09-18 02:00:00,1663466400000,19997.3,20047.31,19995.0,20032.41,5123.25892,,,,,,1.0018083390635744,0.0018083390635743601,0.0018067059869643562,1.0017557370244983,0.0032628667157718794,0.0032652033625571075,0.062381622651080486,0.05183349646426787
2022-09-18 03:00:00,1663470000000,20032.92,20038.65,19951.0,20000.33,6559.30453,,,,,,0.9983985950766784,-0.0016014049233216143,-0.0016026885427652012,0.9983731777494246,0.0032234797429901594,0.0032258388509028542,0.061629564711897,0.05120860421435591
2022-09-18 04:00:00,1663473600000,20000.33,20033.37,19953.58,20010.57,5760.80635,,,,,,1.0005119915521392,0.0005119915521392127,0.0005118605291843381,1.0005119915521392,0.003234853674145302,0.0032373776512086582,0.06185001318220579,0.05139177699057908
2022-09-18 05:00:00,1663477200000,20010.57,20085.14,19995.96,20071.8,4748.91706,,,,,,1.0030598828519128,0.003059882851912832,0.0030552109382918475,1.0030598828519128,0.0032442573174767553,0.0032468310561744847,0.06203062023048599,0.05154184514207324
2022-09-18 06:00:00,1663480800000,20071.8,20098.0,20029.88,20038.55,5746.91721,,,,,,0.9983434470251796,-0.001656552974820369,-0.0016579265758710957,0.9983434470251796,0.003096431804669082,0.003099092718615042,0.05920808325456129,0.04919657174031884
2022-09-18 07:00:00,1663484400000,20039.62,20089.73,20034.06,20053.17,6562.76015,,,,,,1.0007295937081275,0.0007295937081275294,0.0007293276840232043,1.000676160525998,0.003027297184136375,0.0030302804049584615,0.057893425848074095,0.04810421012587313
2022-09-18 08:00:00,1663488000000,20052.57,20102.16,20022.13,20053.75,6343.77209,7.82e-05,,,,,1.0000289231079176,2.8923107917577795e-05,2.8922689652556985e-05,1.0000588453250632,0.0025925355480049673,0.002597398614487178,0.04962323085337217,0.041232424737820815
2022-09-18 09:00:00,1663491600000,20054.11,20076.3,19800.0,19833.34,12459.62937,,,,,,0.9890090382098111,-0.01099096179018888,-0.011051808665276844,0.9889912840809191,0.004252371550211878,0.00426976529714282,0.08157375146350734,0.06778042279712225
2022-09-18 10:00:00,1663495200000,19833.95,20043.61,19765.01,19916.48,16977.82838,,,,,,1.0041919313640566,0.0041919313640566,0.004183169696780288,1.0041610470934936,0.004169924532122421,0.004185736562276768,0.07996838473800065,0.06644650798448852
2022-09-18 11:00:00,1663498800000,19915.39,19950.46,19878.33,19922.92,8024.29781,,,,,,1.0003233503108981,0.0003233503108981406,0.0003232980444529723,1.0003780995501468,0.004162299931755954,0.004178073962828619,0.07982199098109649,0.0663248679892719
2022-09-18 12:00:00,1663502400000,19922.29,20029.81,19850.91,19989.29,10979.02635,,,,,,1.0033313389804308,0.003331338980430809,0.003325802363553764,1.0033630671975962,0.004276725794482918,0.0042919684426647,0.08199794196309333,0.06813288680536789
2022-09-18 13:00:00,1663506000000,19988.92,20015.0,19938.77,19963.04,8362.72068,,,,,,0.9986867967796755,-0.001313203220324466,-0.001314066227291826,0.9987052827266307,0.004267247045292954,0.004282563532990134,0.08181826141605175,0.06798358849275632
2022-09-18 14:00:00,1663509600000,19963.66,19967.08,19725.0,19810.95,14442.40212,,,,,,0.9923814208657599,-0.007618579134240133,-0.007647748756748431,0.9923506010420935,0.004855169765823476,0.004871524779460921,0.09307035023072141,0.07733305843285423
2022-09-18 15:00:00,1663513200000,19810.95,19877.18,19772.92,19814.63,12102.5795,,,,,,1.0001857558572407,0.000185755857240677,0.0001857386067576465,1.0001857558572407,0.004670244397043958,0.004686965601706254,0.08954435209060282,0.07440327231377375
2022-09-18 16:00:00,1663516800000,19814.63,19879.44,19640.25,19746.54,19629.76214,3.564e-05,,,,,0.9965636501918027,-0.003436349808197292,-0.0034422676192012924,0.9965636501918027,0.004719887675311211,0.004736254943989472,0.09048602365271458,0.07518571636557778
2022-09-18 17:00:00,1663520400000,19744.94,19762.9,19607.26,19632.42,14246.52924,,,,,,0.9942207596875198,-0.005779240312480227,-0.005796004743428243,0.994301324795112,0.004832327212743771,0.004848079320201864,0.09262242536051231,0.07696087330541528
2022-09-18 18:00:00,1663524000000,19632.33,19719.85,19562.45,19635.8,13095.30902,,,,,,1.0001721642059411,0.0001721642059411277,0.00017214938738501626,1.0001767492702087,0.004839571242519064,0.004855341031242158,0.0927611601551384,0.07707614939444785
2022-09-18 19:00:00,1663527600000,19635.8,19745.43,19600.0,19725.87,11844.55397,,,,,,1.0045870298128927,0.004587029812892718,0.0045765414530231615,1.0045870298128927,0.004109427636732339,0.004114726881218615,0.0786117466862518,0.0653192642439412
2022-09-18 20:00:00,1663531200000,19725.58,19753.95,19668.04,19722.36,9944.4772,,,,,,0.9998220610801958,-0.00017793891980422138,-0.0001779547528120453,0.9998367601865191,0.0037691072422205724,0.0037752185842173523,0.07212544977950797,0.059929737112490805
2022-09-18 21:00:00,1663534800000,19722.36,19724.14,19401.09,19463.67,18310.38255,,,,,,0.9868834155750122,-0.013116584424987754,-0.013203366510160295,0.9868834155750122,0.0053290617437014055,0.005351016124535892,0.10223101951580418,0.08494474756211161
2022-09-18 22:00:00,1663538400000,19463.67,19482.38,19335.62,19446.88,14613.98729,,,,,,0.9991373672077262,-0.0008626327922738319,-0.0008630050740513621,0.9991373672077262,0.004989391938924823,0.005012118469171238,0.09575638890114702,0.0795649140661251
2022-09-18 23:00:00,1663542000000,19446.88,19531.71,19376.96,19416.18,11376.67011,,,,,,0.9984213405955094,-0.0015786594044906455,-0.0015799068002298675,0.9984213405955094,0.0049816814377663795,0.005004349200374027,0.0956079572291905,0.07944158074748771
2022-09-19 00:00:00,1663545600000,19417.45,19518.17,19389.72,19458.2,9285.13628,3.581e-05,,,,,1.0021641744153587,0.002164174415358655,0.002161835963179756,1.0020986277806818,0.004881652809650365,0.004904058841046649,0.09369191260457568,0.07784952064942241
2022-09-19 01:00:00,1663549200000,19458.62,19499.95,19395.18,19447.69,8209.97325,,,,,,0.9994598678192227,-0.0005401321807773085,-0.0005402781047115051,0.999438295213124,0.004854425859768968,0.004876748364688562,0.09317014668637043,0.07741598027764117
2022-09-19 02:00:00,1663552800000,19447.92,19479.21,18670.0,18765.15,24568.45353,,,,,,0.9649038009141447,-0.03509619908585526,-0.03572687078421792,0.9648923895203191,0.011615201005216702,0.011802448815650074,0.22548546801690908,0.18735806656667345
2022-09-19 03:00:00,1663556400000,18766.39,18834.06,18700.0,18776.93,15710.21871,,,,,,1.0006277594370414,0.0006277594370414086,0.0006275624785100851,1.000561642383005,0.011744822636640413,0.011934286655861623,0.2280042264175404,0.18945092739819921
2022-09-19 04:00:00,1663560000000,18775.89,18879.08,18767.1,18813.88,12974.39993,,,,,,1.001967840323205,0.0019678403232050723,0.0019659066617786487,1.0020233395061433,0.011835566503247415,0.012024704835949538,0.229731663322611,0.1908862715092693
2022-09-19 05:00:00,1663563600000,18813.88,18831.31,18386.0,18459.71,14687.27313,,,,,,0.981175068619551,-0.01882493138044905,-0.01900437599160227,0.981175068619551,0.012213252261882013,0.012402040740472398,0.2369406556563121,0.1968762932938879
2022-09-19 06:00:00,1663567200000,18459.1,18579.63,18232.56,18475.08,20351.34046,,,,,,1.0008326241311485,0.000832624131148485,0.0008322776919656783,1.0008656976775685,0.012275798043964361,0.012464430938765715,0.2381326187210603,0.19786670698748063
2022-09-19 07:00:00,1663570800000,18475.07,18509.51,18391.46,18468.74,20516.7266,,,,,,0.9996568350448279,-0.00034316495517205947,-0.00034322384973937503,0.9996573761290215,0.012168282389226133,0.012362758264621092,0.23619016500894324,0.19625270332197514
2022-09-19 08:00:00,1663574400000,18468.74,18524.06,18408.1,18416.63,12920.37558,-9.289e-05,,,,,0.9971784756296315,-0.0028215243703685333,-0.00282551237352001,0.9971784756296315,0.012106932606578047,0.012300854279138173,0.23500749102689478,0.1952700080174658
2022-09-19 09:00:00,1663578000000,18415.69,18473.77,18367.88,18463.09,14621.49953,,,,,,1.0025227199547364,0.0025227199547364076,0.002519543238273745,1.002573892153919,0.012316957498910246,0.012510437065655203,0.23901156454114858,0.1985970316106898
2022-09-19 10:00:00,1663581600000,18462.12,18786.9,18438.05,18777.36,20676.65591,,,,,,1.0170215278157666,0.0170215278157666,0.016878284802823922,1.0170749621386928,0.01404540902558949,0.014202073002486429,0.2713302237354017,0.225450919596981
2022-09-19 11:00:00,1663585200000,18777.71,18800.0,18617.02,18684.87,17627.33125,,,,,,0.9950743874538273,-0.004925612546172742,-0.0049377833579001135,0.9950558401423816,0.014012351191180212,0.014166160712398882,0.27064412039664276,0.22488082966548623
2022-09-19 12:00:00,1663588800000,18685.77,18865.3,18676.47,18818.93,15820.32939,,,,,,1.007174789013785,0.007174789013784988,0.0071491726700164335,1.0071262784461117,0.009056659460207358,0.009068363138698817,0.17325083450185366,0.14395580198053323
2022-09-19 13:00:00,1663592400000,18818.93,19180.0,18739.49,19107.19,20931.40039,,,,,,1.0153175552488902,0.015317555248890224,0.015201425876719955,1.0153175552488902,0.010227232532226543,0.010226463528983725,0.19537631139167436,0.16234007573617745
2022-09-19 14:00:00,1663596000000,19107.19,19433.48,19017.56,19303.37,26679.53771,,,,,,1.0102673391534809,0.010267339153480881,0.010214988059529044,1.0102673391534809,0.010573950312442341,0.0105732142563096,0.2020009747354884,0.16784457288478766
2022-09-19 15:00:00,1663599600000,19303.37,19346.59,19051.0,19080.49,20697.73875,,,,,,0.9884538295644751,-0.01154617043552486,-0.01161334503490796,0.9884538295644751,0.009078313928460204,0.009045619283475097,0.17281631375791878,0.14359475447187228
2022-09-19 16:00:00,1663603200000,19081.24,19231.27,19063.55,19207.61,11617.87392,6e-06,,,,,1.006662302697677,0.006662302697677092,0.0066402076407394515,1.0066227352100807,0.009085871877353349,0.009055477791173393,0.17300466028303577,0.14375125342987974
2022-09-19 17:00:00,1663606800000,19207.61,19219.17,18926.83,18964.59,13102.03544,,,,,,0.9873477231159941,-0.012652276884005942,-0.012732998537086804,0.9873477231159941,0.010459506159672134,0.01044045602985914,0.19946463238045248,0.16573710137467218
2022-09-19 18:00:00,1663610400000,18963.78,19166.13,18877.0,19159.54,12496.92584,,,,,,1.0102796844012973,0.01027968440129734,0.010227207768026492,1.0103228364809127,0.010511145048049142,0.010495709695892716,0.2005202521878191,0.16661422613076893
2022-09-19 19:00:00,1663614000000,19160.39,19560.35,19153.68,19514.8,23381.35401,,,,,,1.0185421988210572,0.018542198821057232,0.018372388149508714,1.0184970138916796,0.011438715595233389,0.0114120746332346,0.21802737973382738,0.1811610685370844
2022-09-19 20:00:00,1663617600000,19514.8,19645.0,19413.53,19518.93,14824.33438,,,,,,1.0002116342468281,0.0002116342468281296,0.0002116118554600455,1.0002116342468281,0.010792996900404864,0.010771230919051604,0.20578407776528687,0.17098798995516143
2022-09-19 21:00:00,1663621200000,19518.93,19686.2,19477.6,19518.49,8742.89951,,,,,,0.9999774577807288,-2.254221927122657e-05,-2.254247335086976e-05,0.9999774577807288,0.010451820209588136,0.010431263382193556,0.19928900709339847,0.16559117261699194
2022-09-19 22:00:00,1663624800000,19516.67,19680.0,19459.54,19603.17,10901.50683,,,,,,1.0043384503616826,0.0043384503616825665,0.00432906641730684,1.004432108551305,0.010407250656706342,0.010385645076772178,0.19841747059205495,0.164867004468729
2022-09-19 23:00:00,1663628400000,19601.35,19638.35,19513.11,19537.02,9167.08273,,,,,,0.9966255457663226,-0.0033744542336774375,-0.0033801605451059032,0.9967180831932495,0.009839721846816736,0.009822304846013225,0.1876548705952644,0.15592425554409345
2022-09-20 00:00:00,1663632000000,19537.02,19634.62,19432.66,19516.89,13764.63947,7.813e-05,,,,,0.9989696483905938,-0.0010303516094062326,-0.0010308827865232128,0.9989696483905938,0.00946083254420226,0.00944225085095182,0.18039394921473845,0.14989108540983917
2022-09-20 01:00:00,1663635600000,19517.82,19521.82,19373.73,19465.42,11023.34911,,,,,,0.9973627970439962,-0.0026372029560037813,-0.002640686501611744,0.997315273939405,0.008504524564412459,0.008476874766128089,0.1619504650108359,0.13456621515728243
2022-09-20 02:00:00,1663639200000,19464.28,19487.85,19410.01,19468.03,8326.3816,,,,,,1.0001340839293476,0.00013408392934755042,0.00013407494090095763,1.0001926606070197,0.008358892283680272,0.008329325481144288,0.1591315398792974,0.13222394287212721
2022-09-20 03:00:00,1663642800000,19468.03,19473.98,19174.74,19364.19,12718.78213,,,,,,0.9946661269784359,-0.005333873021564073,-0.005348148908743885,0.9946661269784359,0.007239328449629016,0.00719203526843393,0.13740364087379595,0.11417002044409107
2022-09-20 04:00:00,1663646400000,19364.19,19368.07,19265.55,19331.5,8112.22565,,,,,,0.9983118323048886,-0.0016881676951113755,-0.0016895942559367867,0.9983118323048886,0.0067086058440996845,0.0066606967774594334,0.12725243325712615,0.10573528338940194
2022-09-20 05:00:00,1663650000000,19331.5,19433.37,19315.76,19372.87,7554.10375,,,,,,1.0021400305201356,0.0021400305201355607,0.002137743916508588,1.0021400305201356,0.0027667558209907967,0.002768164001582309,0.052885698992965066,0.043943241218569185
2022-09-20 06:00:00,1663653600000,19372.3,19403.98,19307.0,19379.89,7003.86284,,,,,,1.000362362417133,0.00036236241713294426,0.00036229677972814275,1.0003917965342266,0.002772836793644818,0.002774262298645652,0.05300220679477063,0.04404004868327279
2022-09-20 07:00:00,1663657200000,19379.17,19589.0,19233.38,19357.93,17300.64629,,,,,,0.998866866633402,-0.001133133366598038,-0.0011337758476015864,0.9989039778277399,0.002764419296748636,0.0027656912498912937,0.05283845713824091,0.04390398750239854
2022-09-20 08:00:00,1663660800000,19358.87,19424.29,19287.34,19304.35,12312.77112,5.855e-05,,,,,0.9972321420730418,-0.002767857926958217,-0.0027716955286366967,0.9971837199175365,0.0021312769762831625,0.002134642235338894,0.04078228264339565,0.03388639495681037
2022-09-20 09:00:00,1663664400000,19304.35,19331.69,19150.0,19229.99,12621.38324,,,,,,0.9961480184517999,-0.0038519815482001007,-0.0038594195359288393,0.9961480184517999,0.0021818730381278455,0.0021854208627447975,0.04175240695782553,0.03469248067700974
2022-09-20 10:00:00,1663668000000,19230.75,19320.0,19174.76,19309.83,10888.70884,,,,,,1.0041518482328904,0.004151848232890387,0.0041432530932796864,1.0041121641121642,0.0028424929219900232,0.002844155626336832,0.054337516945390144,0.045149570863514434
2022-09-20 11:00:00,1663671600000,19310.36,19344.99,19201.19,19219.49,11618.86905,,,,,,0.9953215538407122,-0.004678446159287808,-0.004689424342462553,0.9952942358402433,0.0030349273564096056,0.003037367024968396,0.05802881553326207,0.04821670673096693
2022-09-20 12:00:00,1663675200000,19219.49,19230.38,19056.53,19124.94,16990.35278,,,,,,0.9950805146234368,-0.004919485376563171,-0.0049316258777932186,0.9950805146234368,0.0031924517052458624,0.003195229924543512,0.06104478199490021,0.05072270257208286
2022-09-20 13:00:00,1663678800000,19125.86,19137.11,18777.0,18921.37,21676.63864,,,,,,0.989355783599844,-0.010644216400156004,-0.010701271302540814,0.9893081932002011,0.004149115264248056,0.004161973969713429,0.07951440104452046,0.06606928852191601
2022-09-20 14:00:00,1663682400000,18922.57,19113.92,18870.07,19069.58,21445.6496,,,,,,1.007832942329229,0.007832942329228931,0.007802424097900701,1.0077690292597676,0.005251759045688578,0.00525809686253002,0.10045579950778369,0.08346970000646046
2022-09-20 15:00:00,1663686000000,19068.55,19269.17,18989.86,19238.1,18295.06122,,,,,,1.0088371112525811,0.008837111252581131,0.008798292514312593,1.0088916042383924,0.006104199124754119,0.006104678737295805,0.11662972351523816,0.09690877063697104
2022-09-20 16:00:00,1663689600000,19238.09,19319.28,18969.23,19101.99,19373.16896,1.721e-05,,,,,0.9929249769987682,-0.0070750230012317505,-0.007100169655432041,0.9929254931232779,0.006408444111050183,0.006409170660969818,0.12244703354889512,0.10174243007458564
2022-09-20 17:00:00,1663693200000,19101.99,19112.11,18711.87,18766.83,20704.4762,,,,,,0.9824541840928616,-0.01754581590713844,-0.017701568292577824,0.9824541840928616,0.00818180283514725,0.008208728572745556,0.15682753917940684,0.13030952630108952
2022-09-20 18:00:00,1663696800000,18767.91,19014.93,18753.17,18974.22,18087.61256,,,,,,1.0110508807294571,0.011050880729457147,0.010990265902982764,1.0109926997731766,0.009324884943142948,0.009345043334200196,0.17853680221483476,0.1483479639204935
2022-09-20 19:00:00,1663700400000,18974.22,19103.0,18950.56,18993.33,16984.22499,,,,,,1.0010071560253861,0.0010071560253861467,0.0010066491840400743,1.0010071560253861,0.009325976219719983,0.009348238550408361,0.1785978467347786,0.14839868640532483
2022-09-20 20:00:00,1663704000000,18993.33,19077.66,18938.17,18972.2,9868.02519,,,,,,0.9988875041922611,-0.001112495807738867,-0.001113115090542273,0.9988875041922611,0.009137081868576893,0.009157859461448434,0.1749606593472053,0.14537651206003477
2022-09-20 21:00:00,1663707600000,18971.12,19093.45,18875.8,18875.8,7776.70573,,,,,,0.9949188813105491,-0.005081118689450936,-0.0050940714680516455,0.9949755206861799,0.009152419653302931,0.00917310344131694,0.17525189517366638,0.1456185027383724
2022-09-20 22:00:00,1663711200000,18876.47,18968.52,18830.0,18960.6,10150.06956,,,,,,1.00449252482014,0.004492524820139954,0.00448246355291758,1.0044568714383568,0.009275106689691493,0.00929871796467706,0.17765175727279445,0.14761257147758516
2022-09-20 23:00:00,1663714800000,18960.6,18968.96,18785.01,18875.0,9500.62008,,,,,,0.9954853749353925,-0.004514625064607536,-0.004524846760696999,0.9954853749353925,0.008741172857565356,0.00876228181697188,0.1674031590610319,0.13909691163102464
