date,timestamp,open,high,low,close,volume,fundingRate,markPrice,openInterestAmount,openInterestValue,CMCCirculatingSupply,daily_close_ratio,daily_close_pct_change,log_daily_close_ratio,daily_open_close_ratio,daily_volatility,log_daily_volatility,rolling_20_annual_365_volatility,rolling_20_annual_252_volatility
2022-09-15 03:55:00,1663214100000,19997.57,20031.7,19993.16,20023.59,931.24738,,,,,,1.001301158090708,0.0013011580907080766,0.0013003123180959921,1.001301158090708,0.0016519239352189873,0.0016530323571961082,0.0315811388408829,0.026241075157702767
2022-09-15 04:00:00,1663214400000,20023.59,20079.25,20002.23,20064.46,1341.94873,,,,,,1.0020410925313592,0.002041092531359201,0.0020390123321035914,1.0020410925313592,0.0013903239450377873,0.0013902667197090294,0.026561008385500618,0.022069799978397794
2022-09-15 04:05:00,1663214700000,20065.44,20092.66,20020.34,20026.46,1149.05489,,,,,,0.9981061040267218,-0.001893895973278159,-0.0018956916618467117,0.998057356330088,0.0015350014996796657,0.0015350389158264362,0.029326877308743327,0.02436798734449777
2022-09-15 04:10:00,1663215000000,20026.45,20045.0,19984.38,20037.09,1383.82202,,,,,,1.0005307977545708,0.0005307977545707665,0.0005306569312728944,1.0005312973592424,0.0014456731931297626,0.0014457879640164813,0.027621740268611725,0.022951172407908064
2022-09-15 04:15:00,1663215300000,20037.09,20049.33,20000.99,20008.26,798.73982,,,,,,0.9985611683133628,-0.0014388316866371653,-0.001439867798928456,0.9985611683133628,0.0014932941020571174,0.0014934440548446258,0.028532208605487,0.023707689396640724
2022-09-15 04:20:00,1663215600000,20008.26,20043.18,20000.69,20026.95,684.95829,,,,,,1.000934114210831,0.0009341142108310052,0.0009336781976545108,1.000934114210831,0.0013605164737050266,0.0013605117881843548,0.025992541216911354,0.021597455083845526
2022-09-15 04:25:00,1663215900000,20026.95,20054.89,20023.69,20034.35,978.87782,,,,,,1.0003695020959256,0.0003695020959255668,0.0003694338468377232,1.0003695020959256,0.001298151865843354,0.0012981756015777014,0.024801610043987947,0.020607898799197603
2022-09-15 04:30:00,1663216200000,20034.35,20060.1,20016.36,20047.52,757.14322,,,,,,1.000657370965367,0.000657370965366999,0.0006571549917186325,1.000657370965367,0.0012612441236867888,0.0012613225857829873,0.02409753416582893,0.02002287531006431
2022-09-15 04:35:00,1663216500000,20047.52,20056.75,19976.01,19990.0,1251.68362,,,,,,0.9971308171783841,-0.0028691828216158566,-0.002873306816867653,0.9971308171783841,0.0015768248059931313,0.0015775091824450631,0.03013827061320787,0.025042181926022738
2022-09-15 04:40:00,1663216800000,19989.4,20012.08,19955.43,20006.97,1263.39678,,,,,,1.0008489244622312,0.0008489244622311709,0.0008485643296623697,1.0008789658519015,0.001569461181801891,0.0015702372033924176,0.029999339648481244,0.02492674283734731
2022-09-15 04:45:00,1663217100000,20006.35,20052.33,19993.9,20045.57,1044.84945,,,,,,1.001929327629321,0.001929327629321076,0.0019274688671605863,1.0019603775801185,0.0016363330445171608,0.0016369636330553997,0.03127414629722553,0.025985992069928278
2022-09-15 04:50:00,1663217400000,20045.57,20060.1,20036.38,20052.83,996.48276,,,,,,1.000362174784753,0.00036217478475308873,0.0003621092152969913,1.000362174784753,0.0014964389364829718,0.001497299345560097,0.02860586383118614,0.02376889023943068
2022-09-15 04:55:00,1663217700000,20052.83,20058.13,20023.76,20025.33,716.67934,,,,,,0.9986286224936829,-0.0013713775063171063,-0.0013723187050404383,0.9986286224936829,0.001432946954650417,0.0014337231297704082,0.02739124193398519,0.022759649101762116
2022-09-15 05:00:00,1663218000000,20025.91,20043.76,20014.36,20034.76,688.55485,,,,,,1.0004709036005897,0.0004709036005896561,0.0004707927602844993,1.0004419274829457,0.0014305831299324813,0.0014313580652135832,0.02734605743907099,0.022722104865850284
2022-09-15 05:05:00,1663218300000,20033.98,20057.93,20024.0,20057.56,693.64462,,,,,,1.0011380221175599,0.001138022117559867,0.0011373750612529044,1.0011770002765303,0.001375788094765405,0.0013765980596680313,0.026299869002085405,0.021852816727053994
2022-09-15 05:10:00,1663218600000,20056.7,20062.31,20002.0,20021.39,1104.15895,,,,,,0.9981966899263918,-0.001803310073608233,-0.0018049379946109714,0.9982394910428933,0.0014913570078567827,0.0014921708550060973,0.02850788415672608,0.023687477975788518
2022-09-15 05:15:00,1663218900000,20021.39,20056.03,20017.41,20052.33,819.45327,,,,,,1.001545347251115,0.0015453472511151034,0.0015441544307748046,1.001545347251115,0.0015703346573338673,0.0015710695248162365,0.030015241126955902,0.024939955530337087
2022-09-15 05:20:00,1663219200000,20051.39,20091.73,20043.31,20087.05,775.36533,,,,,,1.001731469609766,0.00173146960976589,0.0017299723443250441,1.0017784303232844,0.001648195669753253,0.001648828456459261,0.03150082343007699,0.026174340302386172
2022-09-15 05:25:00,1663219500000,20087.05,20110.44,20084.07,20105.04,917.28328,,,,,,1.000895601892762,0.0008956018927619436,0.0008952010806809709,1.000895601892762,0.001252059953685853,0.0012520360520430474,0.023920115187842893,0.01987545615715816
2022-09-15 05:30:00,1663219800000,20103.61,20195.0,20100.28,20161.66,1643.1066,,,,,,1.0028162092689197,0.0028162092689196783,0.0028122511810576164,1.0028875410933658,0.001440331674200143,0.001439820989745567,0.02750774138523272,0.022856449627905905
2022-09-15 05:35:00,1663220100000,20162.48,20170.38,20120.02,20127.41,809.62423,,,,,,0.9983012311486257,-0.0016987688513743215,-0.001700213395375561,0.9982606306367074,0.0015675846524233709,0.0015672152623693956,0.029941605546301358,0.02487877101080559
2022-09-15 05:40:00,1663220400000,20128.54,20146.02,20089.75,20091.4,937.48111,,,,,,0.9982108974776189,-0.0017891025223810697,-0.0017907048777694573,0.9981548587229874,0.0017153215935497527,0.001715024853789788,0.032765503825328085,0.02722517553253614
2022-09-15 05:45:00,1663220700000,20091.4,20144.04,20073.4,20137.16,970.96707,,,,,,1.0022775914072688,0.0022775914072687975,0.002275001627520855,1.0022775914072688,0.0017334633059891697,0.0017330818348469089,0.03311048196403761,0.027511821220370613
2022-09-15 05:50:00,1663221000000,20137.33,20154.57,20097.7,20126.23,859.7179,,,,,,0.9994572223689935,-0.0005427776310065191,-0.0005429249881087181,0.999448784918358,0.0017684340069015637,0.001767973420640027,0.03377708477463239,0.028065707973514206
2022-09-15 05:55:00,1663221300000,20126.23,20147.19,20107.26,20145.89,965.09188,,,,,,1.0009768347077421,0.0009768347077421247,0.0009763579151920784,1.0009768347077421,0.0017622610948451465,0.0017617958792051293,0.03365906301123404,0.027967642543410984
2022-09-15 06:00:00,1663221600000,20145.82,20156.44,20101.57,20131.87,1102.6468,,,,,,0.9993040764145937,-0.0006959235854062662,-0.0006961658526307998,0.9993075486627002,0.0016358251390729734,0.001635196447524033,0.031240384265054332,0.02595793886930923
2022-09-15 06:05:00,1663221900000,20131.87,20136.2,20106.69,20112.92,760.02525,,,,,,0.9990587064192248,-0.0009412935807752154,-0.0009417368757801465,0.9990587064192248,0.0016568515604217576,0.001656141217144921,0.03164053352680838,0.02629042677941569
2022-09-15 06:10:00,1663222200000,20112.92,20113.64,19980.0,20039.45,2505.84972,,,,,,0.9963471241371219,-0.003652875862878102,-0.0036595639059411834,0.9963471241371219,0.0019836989329851526,0.0019841654964514246,0.03790742858355786,0.031497650781632885
2022-09-15 06:15:00,1663222500000,20039.5,20052.61,19999.41,20044.25,1765.6298,,,,,,1.0002395275319431,0.00023952753194311782,0.00023949884980385504,1.0002370318620724,0.0019527426411011875,0.001953175880462891,0.037315372801407544,0.031005705878846584
2022-09-15 06:20:00,1663222800000,20044.25,20059.94,19987.4,20020.22,1866.74394,,,,,,0.998801152450204,-0.001198847549796045,-0.001199566742378843,0.998801152450204,0.0016260189227335442,0.001627031443855218,0.031084392088991577,0.025828323454339542
2022-09-15 06:25:00,1663223100000,20021.55,20110.34,20011.01,20089.46,1662.9407,,,,,,1.0034585034530088,0.003458503453008799,0.0034525365836094073,1.0033918452867037,0.002040091123320049,0.002039999256091203,0.0389741310637097,0.03238398423824454
2022-09-15 06:30:00,1663223400000,20089.46,20108.06,20060.38,20066.57,1353.65049,,,,,,0.9988605965516246,-0.0011394034483753757,-0.001140053061979329,0.9988605965516246,0.0019932012899772367,0.0019930636895351176,0.03807742832372372,0.03163890521773661
2022-09-15 06:35:00,1663223700000,20066.57,20123.01,20021.0,20045.37,2350.33479,,,,,,0.998943516505312,-0.0010564834946880097,-0.0010570419667542802,0.998943516505312,0.0018184293548948495,0.0018183658021271917,0.034739829871145995,0.0288656622298382
2022-09-15 06:40:00,1663224000000,20045.13,20184.78,19996.96,20121.67,2935.72067,,,,,,1.0038063652604068,0.0038063652604067855,0.003799139382574789,1.003818383816917,0.0022613313509859388,0.002260258370661714,0.04318217553902786,0.03588048928513767
2022-09-15 06:45:00,1663224300000,20120.02,20313.59,20110.0,20169.6,4067.37892,,,,,,1.0023820090479567,0.0023820090479567124,0.0023791765615182635,1.0024642122622143,0.0023711718296391734,0.002370018798884687,0.045279145575854086,0.03762288206638132
2022-09-15 06:50:00,1663224600000,20175.89,20185.27,20103.96,20147.08,2204.25184,,,,,,0.998883468189751,-0.0011165318102489552,-0.0011171555962517753,0.998572058035606,0.0023909046132851016,0.002389737410505682,0.045655869121912426,0.03793590532167305
2022-09-15 06:55:00,1663224900000,20148.63,20152.58,20008.0,20100.14,2496.71332,,,,,,0.9976701338357716,-0.002329866164228367,-0.0023325845254994057,0.9975933847611475,0.00249475315556217,0.002493732664091312,0.04764269565194567,0.039586778792785104
2022-09-15 07:00:00,1663225200000,20098.77,20126.5,20063.2,20119.91,1859.06171,,,,,,1.0009835752387795,0.000983575238779455,0.0009830918455973614,1.001051805657759,0.002161579011781237,0.0021596591176965144,0.041260229509748676,0.0342835256525889
2022-09-15 07:05:00,1663225500000,20119.09,20184.6,20115.83,20160.62,1795.83223,,,,,,1.0020233688918092,0.0020233688918092074,0.0020213246380282528,1.0020642086694775,0.002219431571108738,0.0022176083439846023,0.04236734792346811,0.03520344110115022
2022-09-15 07:10:00,1663225800000,20161.45,20220.87,20159.22,20215.68,1517.9214,,,,,,1.0027310668025091,0.002731066802509119,0.0027273442157842854,1.0026897866968894,0.002217137341530784,0.0022153753355391792,0.042324686357019775,0.03516799319101765
2022-09-15 07:15:00,1663226100000,20215.68,20300.0,20203.41,20294.24,2607.4566,,,,,,1.0038860923797766,0.003886092379776551,0.0038785610281642582,1.0038860923797766,0.002273770745869888,0.0022717647621136776,0.04340200483905341,0.036063147586755606
2022-09-15 07:20:00,1663226400000,20294.27,20330.24,20216.63,20217.94,2595.64205,,,,,,0.9962403125221736,-0.003759687477826401,-0.0037667728676012866,0.9962388398301588,0.002666884995641925,0.0026661470759859556,0.05093666836609741,0.0423237727306852
2022-09-15 07:25:00,1663226700000,20217.94,20267.83,20196.92,20220.15,1536.37853,,,,,,1.0001093088613382,0.00010930886133819762,0.00010930288755993472,1.0001093088613382,0.002603630775292872,0.0026030025363012973,0.04973029362930315,0.041321384238741675
2022-09-15 07:30:00,1663227000000,20220.15,20230.0,20185.04,20201.23,1350.38171,,,,,,0.999064299720823,-0.0009357002791769986,-0.0009361383199544604,0.999064299720823,0.0024361746878374885,0.0024359119517320237,0.046538032493388504,0.038668903439597446
2022-09-15 07:35:00,1663227300000,20201.23,20201.44,20120.43,20126.67,1830.26042,,,,,,0.9963091356318402,-0.0036908643681597963,-0.0036976924141573484,0.9963091356318402,0.0026352595187636592,0.002635624844612582,0.05035354195448192,0.04183924732864888
2022-09-15 07:40:00,1663227600000,20125.1,20178.67,20122.05,20159.86,970.0597,,,,,,1.001649055705688,0.001649055705688074,0.0016476975062871449,1.001727196386602,0.0026743712413146445,0.0026749728791862822,0.051105285099483436,0.042463878013015974
2022-09-15 07:45:00,1663227900000,20158.82,20204.23,20138.36,20181.11,1336.66643,,,,,,1.0010540747802812,0.001054074780281189,0.0010535196335365172,1.0011057194815967,0.002548574066728267,0.0025493409453440155,0.048705090373560994,0.040469532890967434
2022-09-15 07:50:00,1663228200000,20180.56,20228.78,20180.04,20203.08,1155.2708,,,,,,1.0010886418041427,0.0010886418041426982,0.0010880496633676711,1.0011159254252608,0.0025514391313405395,0.002552213485813066,0.048759970182165,0.040515133057239895
2022-09-15 07:55:00,1663228500000,20203.84,20209.79,20155.0,20204.23,1023.19652,,,,,,1.000056922013871,5.692201387108575e-05,5.692039387472953e-05,1.0000193032611622,0.0024887605053906716,0.0024894544655556356,0.0475609607836862,0.039518864496476534
2022-09-15 08:00:00,1663228800000,20204.23,20225.0,20159.08,20185.04,1515.43217,0.0001,,,,,0.999050198893994,-0.0009498011060059541,-0.0009502524528922524,0.999050198893994,0.002343911615759813,0.0023446832869059692,0.04479511129913738,0.03722069328217621
2022-09-15 08:05:00,1663229100000,20186.1,20207.0,20141.37,20154.72,1114.71904,,,,,,0.9984978974527671,-0.0015021025472329308,-0.0015032318342757655,0.9984454649486529,0.0018882336489279674,0.0018904829570513698,0.036117626181396766,0.030010486572983556
2022-09-15 08:10:00,1663229400000,20154.72,20166.06,20147.59,20150.89,841.1728,,,,,,0.9998099700715266,-0.00019002992847338973,-0.00019004798644798752,0.9998099700715266,0.0015501759936105263,0.0015516462187673305,0.029644159385930617,0.024631620105672478
2022-09-15 08:15:00,1663229700000,20150.89,20161.91,20122.14,20126.08,1437.69109,,,,,,0.9987687888723527,-0.001231211127647347,-0.0012319696907659283,0.9987687888723527,0.0015657474810177369,0.00156713636457807,0.02994009820611455,0.02487751854719655
2022-09-15 08:20:00,1663230000000,20126.08,20128.44,20080.9,20088.03,1424.65765,,,,,,0.9981094182274938,-0.001890581772506228,-0.001892371177926026,0.9981094182274938,0.0016256088599000576,0.0016270188303815307,0.031084151108915145,0.02582812322165227
2022-09-15 08:25:00,1663230300000,20089.02,20093.93,20025.0,20033.96,1899.03894,,,,,,0.997308347309318,-0.002691652690681945,-0.002695281701272429,0.9972591993038983,0.001430866286641893,0.0014314883093772802,0.02734854575032456,0.02272417242785144
2022-09-15 08:30:00,1663230600000,20033.96,20114.24,20029.12,20112.67,1253.26426,,,,,,1.003928828848615,0.003928828848615007,0.003921131155911654,1.003928828848615,0.0019068129053302202,0.001905699502778989,0.036408337879332134,0.030252041747835894
2022-09-15 08:35:00,1663230900000,20111.25,20123.77,20060.52,20112.61,1463.82238,,,,,,0.9999970168058245,-2.9831941754654423e-06,-2.9831986251980364e-06,1.000067623842377,0.0018561812975751168,0.001854978608766241,0.03543931655982976,0.029446872516840316
2022-09-15 08:40:00,1663231200000,20111.34,20124.46,20089.66,20106.6,946.29847,,,,,,0.9997011824919788,-0.00029881750802118745,-0.00029886216286872583,0.9997643120746802,0.0017882736436699985,0.0017869438396422195,0.03413951412077911,0.028366854039193177
2022-09-15 08:45:00,1663231500000,20108.09,20108.09,20041.42,20095.67,1220.58399,,,,,,0.9994563974018481,-0.0005436025981518933,-0.0005437504036116339,0.9993823381534496,0.0017784022854055045,0.0017770069264715744,0.033949669661216174,0.02820911043289816
2022-09-15 08:50:00,1663231800000,20095.67,20148.82,20094.65,20133.35,1198.30505,,,,,,1.0018750307902151,0.0018750307902151153,0.0018732751142713818,1.0018750307902151,0.0019239732091654005,0.0019227049839304242,0.0367332271405505,0.030521995392146055
2022-09-15 08:55:00,1663232100000,20133.35,20171.83,20128.69,20149.31,1108.72528,,,,,,1.0007927145755675,0.0007927145755675102,0.0007924005433160218,1.0007927145755675,0.0018953028978254207,0.0018941310654987348,0.0361873231954215,0.030068398499228686
2022-09-15 09:00:00,1663232400000,20149.31,20159.06,20102.76,20150.41,1171.64657,,,,,,1.000054592440138,5.4592440138057086e-05,5.459095002502933e-05,1.000054592440138,0.0018945180123204535,0.001893368681684102,0.036172757873094236,0.030056296031366093
2022-09-15 09:05:00,1663232700000,20149.63,20164.03,20127.1,20136.32,817.24359,,,,,,0.9993007586446132,-0.0006992413553867927,-0.0006994859386451331,0.9993394419649393,0.0018633411533220997,0.0018621767090415613,0.03557683607249742,0.029561138816283934
2022-09-15 09:10:00,1663233000000,20136.32,20143.85,20114.28,20138.07,807.99443,,,,,,1.0000869076375425,8.69076375424882e-05,8.690386129254498e-05,1.0000869076375425,0.001734717868041092,0.0017334196334897768,0.033116935598048,0.027517183607584077
2022-09-15 09:15:00,1663233300000,20138.07,20144.57,20111.75,20127.71,888.69995,,,,,,0.9994855514952525,-0.0005144485047474667,-0.0005145808787811812,0.9994855514952525,0.0014352498867863028,0.0014330351345363326,0.027378097803493966,0.022748727516006744
2022-09-15 09:20:00,1663233600000,20128.29,20131.97,20111.13,20121.25,813.3347,,,,,,0.9996790494298656,-0.00032095057013437067,-0.00032100208579155336,0.9996502435129859,0.0007729926200893706,0.0007725504945369176,0.014759556474107583,0.012263858902707887
2022-09-15 09:25:00,1663233900000,20122.41,20132.11,20052.6,20064.84,1533.90276,,,,,,0.9971964962415357,-0.0028035037584642764,-0.0028074409354415025,0.9971390106851018,0.0011875927492300176,0.0011881801810935003,0.022700150486314727,0.018861775631454546
2022-09-15 09:30:00,1663234200000,20064.84,20161.24,20059.29,20152.33,1373.7028,,,,,,1.0043603637008818,0.004360363700881775,0.0043508848592222395,1.0043603637008818,0.0018754481667623611,0.0018736829448500452,0.03579666239895847,0.029743794647138222
2022-09-15 09:35:00,1663234500000,20152.33,20199.75,20133.25,20174.35,1040.39472,,,,,,1.0010926776209002,0.001092677620900151,0.0010920810832179145,1.0010926776209002,0.00187194892365596,0.0018703035208028577,0.03573209859319155,0.029690147953517286
